Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.02588607580000001,5,29,14,0.7,3.0
0.013400875799999884,5,29,14,0.7,3.5
0.020403195800000006,5,29,14,0.7,4.0
0.007218595799999713,5,29,14,0.8,1.5
0.012288595799999979,5,29,14,0.8,2.0
0.02588607580000001,5,29,14,0.8,2.5
0.02588607580000001,5,29,14,0.8,3.0
0.013400875799999884,5,29,14,0.8,3.5
0.020403195800000006,5,29,14,0.8,4.0
0.007218595799999713,5,29,14,0.9,1.5
0.012288595799999979,5,29,14,0.9,2.0
0.02588607580000001,5,29,14,0.9,2.5
0.02588607580000001,5,29,14,0.9,3.0
0.013400875799999884,5,29,14,0.9,3.5
0.020403195800000006,5,29,14,0.9,4.0
0.006585235800000115,8,14,14,0.1,1.5
0.02228975579999989,8,14,14,0.1,2.0
0.02468175579999993,8,14,14,0.1,2.5
0.027957755799999904,8,14,14,0.1,3.0
0.014986875799999919,8,14,14,0.1,3.5
0.01882811579999989,8,14,14,0.1,4.0
0.008145235799999878,8,14,14,0.2,1.5
0.021319435799999897,8,14,14,0.2,2.0
0.023711435799999937,8,14,14,0.2,2.5
0.02576543579999984,8,14,14,0.2,3.0
0.014016555799999927,8,14,14,0.2,3.5
0.016312875799999894,8,14,14,0.2,4.0
0.008145235799999878,8,14,14,0.3,1.5
0.021319435799999897,8,14,14,0.3,2.0
0.023711435799999937,8,14,14,0.3,2.5
0.02576543579999984,8,14,14,0.3,3.0
0.014016555799999927,8,14,14,0.3,3.5
0.016312875799999894,8,14,14,0.3,4.0
0.008145235799999878,8,14,14,0.4,1.5
0.02067671579999999,8,14,14,0.4,2.0
0.02306871580000003,8,14,14,0.4,2.5
0.025122715799999938,8,14,14,0.4,3.0
0.01337383580000002,8,14,14,0.4,3.5
0.016312875799999894,8,14,14,0.4,4.0
0.008145235799999878,8,14,14,0.5,1.5
0.02067671579999999,8,14,14,0.5,2.0
0.02306871580000003,8,14,14,0.5,2.5
0.025122715799999938,8,14,14,0.5,3.0
0.01337383580000002,8,14,14,0.5,3.5
0.016312875799999894,8,14,14,0.5,4.0
0.008145235799999878,8,14,14,0.6,1.5
0.02067671579999999,8,14,14,0.6,2.0
0.02306871580000003,8,14,14,0.6,2.5
0.025122715799999938,8,14,14,0.6,3.0
0.01337383580000002,8,14,14,0.6,3.5
0.016312875799999894,8,14,14,0.6,4.0
0.008145235799999878,8,14,14,0.7,1.5
0.020235755799999984,8,14,14,0.7,2.0
0.022627755800000024,8,14,14,0.7,2.5
0.02468175579999993,8,14,14,0.7,3.0
0.01337383580000002,8,14,14,0.7,3.5
0.016312875799999894,8,14,14,0.7,4.0
0.010685752999999848,8,14,14,0.8,1.5
0.020235755799999984,8,14,14,0.8,2.0
0.022627755800000024,8,14,14,0.8,2.5
0.02468175579999993,8,14,14,0.8,3.0
0.01337383580000002,8,14,14,0.8,3.5
0.016312875799999894,8,14,14,0.8,4.0
0.010685752999999848,8,14,14,0.9,1.5
0.020235755799999984,8,14,14,0.9,2.0
0.022627755800000024,8,14,14,0.9,2.5
0.02468175579999993,8,14,14,0.9,3.0
0.01337383580000002,8,14,14,0.9,3.5
0.016312875799999894,8,14,14,0.9,4.0
0.01443697579999996,8,17,14,0.1,1.5
0.01823297579999976,8,17,14,0.1,2.0
0.018902215799999806,8,17,14,0.1,2.5
0.035600975799999775,8,17,14,0.1,3.0
0.01815887579999999,8,17,14,0.1,3.5
0.01815887579999999,8,17,14,0.1,4.0
0.007516555799999896,8,17,14,0.2,1.5
0.015186555800000013,8,17,14,0.2,2.0
0.019008555799999938,8,17,14,0.2,2.5
0.030630555800000007,8,17,14,0.2,3.0
0.014076875800000008,8,17,14,0.2,3.5
0.01815887579999999,8,17,14,0.2,4.0
0.007989365800000044,8,17,14,0.3,1.5
0.012253885800000173,8,17,14,0.3,2.0
0.0200798858,8,17,14,0.3,2.5
0.03170188580000007,8,17,14,0.3,3.0
0.014076875800000008,8,17,14,0.3,3.5
0.01815887579999999,8,17,14,0.3,4.0
0.007989365800000044,8,17,14,0.4,1.5
0.012253885800000173,8,17,14,0.4,2.0
0.0200798858,8,17,14,0.4,2.5
0.030998845800000084,8,17,14,0.4,3.0
0.01337383580000002,8,17,14,0.4,3.5
0.01815887579999999,8,17,14,0.4,4.0
0.010050645799999924,8,17,14,0.5,1.5
0.012495165799999935,8,17,14,0.5,2.0
0.025728125799999987,8,17,14,0.5,2.5
0.027236125799999945,8,17,14,0.5,3.0
0.01337383580000002,8,17,14,0.5,3.5
0.01815887579999999,8,17,14,0.5,4.0
0.009929485799999858,8,17,14,0.6,1.5
0.012495165799999935,8,17,14,0.6,2.0
0.025728125799999987,8,17,14,0.6,2.5
0.027236125799999945,8,17,14,0.6,3.0
0.01337383580000002,8,17,14,0.6,3.5
0.01815887579999999,8,17,14,0.6,4.0
0.012971485800000047,8,17,14,0.7,1.5
0.019420005799999963,8,17,14,0.7,2.0
0.0252611658,8,17,14,0.7,2.5
0.026769165799999963,8,17,14,0.7,3.0
0.01337383580000002,8,17,14,0.7,3.5
0.01815887579999999,8,17,14,0.7,4.0
0.012971485800000047,8,17,14,0.8,1.5
0.019420005799999963,8,17,14,0.8,2.0
0.0252611658,8,17,14,0.8,2.5
0.026769165799999963,8,17,14,0.8,3.0
0.01337383580000002,8,17,14,0.8,3.5
0.01815887579999999,8,17,14,0.8,4.0
0.012971485800000047,8,17,14,0.9,1.5
0.019420005799999963,8,17,14,0.9,2.0
0.0252611658,8,17,14,0.9,2.5
0.026769165799999963,8,17,14,0.9,3.0
0.01337383580000002,8,17,14,0.9,3.5
0.01815887579999999,8,17,14,0.9,4.0
0.01393119779999987,8,20,14,0.1,1.5
0.02152319779999991,8,20,14,0.1,2.0
0.02152319779999991,8,20,14,0.1,2.5
0.03916523780000001,8,20,14,0.1,3.0
0.01815887579999999,8,20,14,0.1,3.5
0.01815887579999999,8,20,14,0.1,4.0
0.008952795800000073,8,20,14,0.2,1.5
0.012994755800000056,8,20,14,0.2,2.0
0.020028795800000047,8,20,14,0.2,2.5
0.031858795800000075,8,20,14,0.2,3.0
0.014076875800000008,8,20,14,0.2,3.5
0.01815887579999999,8,20,14,0.2,4.0
0.007184795800000202,8,20,14,0.3,1.5
0.012436795800000155,8,20,14,0.3,2.0
0.020028795800000047,8,20,14,0.3,2.5
0.031858795800000075,8,20,14,0.3,3.0
0.014076875800000008,8,20,14,0.3,3.5
0.01815887579999999,8,20,14,0.3,4.0
0.007184795800000202,8,20,14,0.4,1.5
0.012436795800000155,8,20,14,0.4,2.0
0.020184795800000203,8,20,14,0.4,2.5
0.031858795800000075,8,20,14,0.4,3.0
0.014076875800000008,8,20,14,0.4,3.5
0.01815887579999999,8,20,14,0.4,4.0
0.009420795799999942,8,20,14,0.5,1.5
0.011916795800000038,8,20,14,0.5,2.0
0.020184795800000203,8,20,14,0.5,2.5
0.030792795800000012,8,20,14,0.5,3.0
0.014076875800000008,8,20,14,0.5,3.5
0.01815887579999999,8,20,14,0.5,4.0
0.00783817580000018,8,20,14,0.6,1.5
0.012154175800000097,8,20,14,0.6,2.0
0.026246175799999993,8,20,14,0.6,2.5
0.026246175799999993,8,20,14,0.6,3.0
0.014076875800000008,8,20,14,0.6,3.5
0.01815887579999999,8,20,14,0.6,4.0
0.00783817580000018,8,20,14,0.7,1.5
0.012154175800000097,8,20,14,0.7,2.0
0.026142175800000087,8,20,14,0.7,2.5
0.026142175800000087,8,20,14,0.7,3.0
0.014076875800000008,8,20,14,0.7,3.5
0.01815887579999999,8,20,14,0.7,4.0
0.012836418400000053,8,20,14,0.8,1.5
0.012154175800000097,8,20,14,0.8,2.0
0.026142175800000087,8,20,14,0.8,2.5
0.026142175800000087,8,20,14,0.8,3.0
0.014076875800000008,8,20,14,0.8,3.5
0.01815887579999999,8,20,14,0.8,4.0
0.012836418400000053,8,20,14,0.9,1.5
0.012154175800000097,8,20,14,0.9,2.0
0.026142175800000087,8,20,14,0.9,2.5
0.026142175800000087,8,20,14,0.9,3.0
0.014076875800000008,8,20,14,0.9,3.5
0.01815887579999999,8,20,14,0.9,4.0
0.004560875799999943,8,23,14,0.1,1.5
0.021300065799999875,8,23,14,0.1,2.0
0.011450875799999883,8,23,14,0.1,2.5
0.011450875799999883,8,23,14,0.1,3.0
0.01477887579999996,8,23,14,0.1,3.5
0.017979475800000096,8,23,14,0.1,4.0
0.008665233199999577,8,23,14,0.2,1.5
0.015685233199999843,8,23,14,0.2,2.0
0.0204432331999998,8,23,14,0.2,2.5
0.031285233199999846,8,23,14,0.2,3.0
0.01425887579999999,8,23,14,0.2,3.5
0.017979475800000096,8,23,14,0.2,4.0
0.007625233199999931,8,23,14,0.3,1.5
0.012019233199999778,8,23,14,0.3,2.0
0.0204432331999998,8,23,14,0.3,2.5
0.030765233199999728,8,23,14,0.3,3.0
0.013738875799999871,8,23,14,0.3,3.5
0.017979475800000096,8,23,14,0.3,4.0
0.010225233199999932,8,23,14,0.4,1.5
0.012071233200000026,8,23,14,0.4,2.0
0.0204432331999998,8,23,14,0.4,2.5
0.030765233199999728,8,23,14,0.4,3.0
0.013738875799999871,8,23,14,0.4,3.5
0.017979475800000096,8,23,14,0.4,4.0
0.010225233199999932,8,23,14,0.5,1.5
0.012071233200000026,8,23,14,0.5,2.0
0.0204432331999998,8,23,14,0.5,2.5
0.030765233199999728,8,23,14,0.5,3.0
0.013738875799999871,8,23,14,0.5,3.5
0.017979475800000096,8,23,14,0.5,4.0
0.009554435799999948,8,23,14,0.6,1.5
0.021722435799999964,8,23,14,0.6,2.0
0.026480435799999924,8,23,14,0.6,2.5
0.026480435799999924,8,23,14,0.6,3.0
0.013738875799999871,8,23,14,0.6,3.5
0.017979475800000096,8,23,14,0.6,4.0
0.009554435799999948,8,23,14,0.7,1.5
0.021722435799999964,8,23,14,0.7,2.0
0.021829295799999995,8,23,14,0.7,2.5
0.026480435799999924,8,23,14,0.7,3.0
0.013738875799999871,8,23,14,0.7,3.5
0.017979475800000096,8,23,14,0.7,4.0
0.009554435799999948,8,23,14,0.8,1.5
0.021722435799999964,8,23,14,0.8,2.0
0.021829295799999995,8,23,14,0.8,2.5
0.026480435799999924,8,23,14,0.8,3.0
0.013738875799999871,8,23,14,0.8,3.5
0.017979475800000096,8,23,14,0.8,4.0
0.012991375800000043,8,23,14,0.9,1.5
0.02005843580000015,8,23,14,0.9,2.0
0.020165295800000177,8,23,14,0.9,2.5
0.024816435800000106,8,23,14,0.9,3.0
0.013738875799999871,8,23,14,0.9,3.5
0.017979475800000096,8,23,14,0.9,4.0
0.01643195579999979,8,26,14,0.1,1.5
0.02365995579999972,8,26,14,0.1,2.0
0.02365995579999972,8,26,14,0.1,2.5
0.02365995579999972,8,26,14,0.1,3.0
0.01815887579999999,8,26,14,0.1,3.5
0.01815887579999999,8,26,14,0.1,4.0
0.010550235799999919,8,26,14,0.2,1.5
0.012084235800000002,8,26,14,0.2,2.0
0.022385435799999975,8,26,14,0.2,2.5
0.022385435799999975,8,26,14,0.2,3.0
0.014255235799999868,8,26,14,0.2,3.5
0.01815887579999999,8,26,14,0.2,4.0
0.008762735799999942,8,26,14,0.3,1.5
0.012428735800000154,8,26,14,0.3,2.0
0.028964215800000023,8,26,14,0.3,2.5
0.028964215800000023,8,26,14,0.3,3.0
0.013530875799999913,8,26,14,0.3,3.5
0.01815887579999999,8,26,14,0.3,4.0
0.008039935800000014,8,26,14,0.4,1.5
0.012905055799999832,8,26,14,0.4,2.0
0.020129415799999936,8,26,14,0.4,2.5
0.030009415799999967,8,26,14,0.4,3.0
0.013530875799999913,8,26,14,0.4,3.5
0.01815887579999999,8,26,14,0.4,4.0
0.010396315799999953,8,26,14,0.5,1.5
0.011930315800000037,8,26,14,0.5,2.0
0.01952179579999991,8,26,14,0.5,2.5
0.022017795800000007,8,26,14,0.5,3.0
0.013530875799999913,8,26,14,0.5,3.5
0.01815887579999999,8,26,14,0.5,4.0
0.007778635800000102,8,26,14,0.6,1.5
0.012643755799999922,8,26,14,0.6,2.0
0.019868115800000027,8,26,14,0.6,2.5
0.02974811580000005,8,26,14,0.6,3.0
0.013530875799999913,8,26,14,0.6,3.5
0.01815887579999999,8,26,14,0.6,4.0
0.007602355799999948,8,26,14,0.7,1.5
0.01982235579999992,8,26,14,0.7,2.0
0.024709835799999892,8,26,14,0.7,2.5
0.024709835799999892,8,26,14,0.7,3.0
0.013530875799999913,8,26,14,0.7,3.5
0.01815887579999999,8,26,14,0.7,4.0
0.007602355799999948,8,26,14,0.8,1.5
0.01982235579999992,8,26,14,0.8,2.0
0.024709835799999892,8,26,14,0.8,2.5
0.024709835799999892,8,26,14,0.8,3.0
0.013530875799999913,8,26,14,0.8,3.5
0.01815887579999999,8,26,14,0.8,4.0
0.007602355799999948,8,26,14,0.9,1.5
0.01982235579999992,8,26,14,0.9,2.0
0.024709835799999892,8,26,14,0.9,2.5
0.024709835799999892,8,26,14,0.9,3.0
0.013530875799999913,8,26,14,0.9,3.5
0.01815887579999999,8,26,14,0.9,4.0
0.0041188757999999015,8,29,14,0.1,1.5
0.028624915799999838,8,29,14,0.1,2.0
0.028624915799999838,8,29,14,0.1,2.5
0.012034835799999907,8,29,14,0.1,3.0
0.020134875799999966,8,29,14,0.1,3.5
0.020134875799999966,8,29,14,0.1,4.0
0.009014935799999879,8,29,14,0.2,1.5
0.016450935800000063,8,29,14,0.2,2.0
0.021312935800000075,8,29,14,0.2,2.5
0.022456935800000067,8,29,14,0.2,3.0
0.014255235799999868,8,29,14,0.2,3.5
0.020403195800000006,8,29,14,0.2,4.0
0.008677455799999881,8,29,14,0.3,1.5
0.012628935799999965,8,29,14,0.3,2.0
0.027370935800000006,8,29,14,0.3,2.5
0.027370935800000006,8,29,14,0.3,3.0
0.013530875799999913,8,29,14,0.3,3.5
0.020403195800000006,8,29,14,0.3,4.0
0.00940493580000009,8,29,14,0.4,1.5
0.012628935799999965,8,29,14,0.4,2.0
0.027370935800000006,8,29,14,0.4,2.5
0.027370935800000006,8,29,14,0.4,3.0
0.013530875799999913,8,29,14,0.4,3.5
0.020403195800000006,8,29,14,0.4,4.0
0.00940493580000009,8,29,14,0.5,1.5
0.012628935799999965,8,29,14,0.5,2.0
0.027370935800000006,8,29,14,0.5,2.5
0.027370935800000006,8,29,14,0.5,3.0
0.013530875799999913,8,29,14,0.5,3.5
0.020403195800000006,8,29,14,0.5,4.0
0.00940493580000009,8,29,14,0.6,1.5
0.012628935799999965,8,29,14,0.6,2.0
0.021233635800000095,8,29,14,0.6,2.5
0.026720935800000005,8,29,14,0.6,3.0
0.013530875799999913,8,29,14,0.6,3.5
0.020403195800000006,8,29,14,0.6,4.0
0.008624935799999912,8,29,14,0.7,1.5
0.012628935799999965,8,29,14,0.7,2.0
0.021233635800000095,8,29,14,0.7,2.5
0.026720935800000005,8,29,14,0.7,3.0
0.013530875799999913,8,29,14,0.7,3.5
0.020403195800000006,8,29,14,0.7,4.0
0.007090935799999829,8,29,14,0.8,1.5
0.012628935799999965,8,29,14,0.8,2.0
0.021233635800000095,8,29,14,0.8,2.5
0.026720935800000005,8,29,14,0.8,3.0
0.013530875799999913,8,29,14,0.8,3.5
0.020403195800000006,8,29,14,0.8,4.0
0.007090935799999829,8,29,14,0.9,1.5
0.012628935799999965,8,29,14,0.9,2.0
0.021233635800000095,8,29,14,0.9,2.5
0.026720935800000005,8,29,14,0.9,3.0
0.013530875799999913,8,29,14,0.9,3.5
0.020403195800000006,8,29,14,0.9,4.0
0.008858935800000021,11,14,14,0.1,1.5
0.013071455799999902,11,14,14,0.1,2.0
0.017684895799999937,11,14,14,0.1,2.5
0.022560935799999824,11,14,14,0.1,3.0
0.014414875799999996,11,14,14,0.1,3.5
0.016442875799999777,11,14,14,0.1,4.0
0.008858935800000021,11,14,14,0.2,1.5
0.011771455799999902,11,14,14,0.2,2.0
0.01738693579999995,11,14,14,0.2,2.5
0.023184935799999997,11,14,14,0.2,3.0
0.014076875800000008,11,14,14,0.2,3.5
0.016442875799999777,11,14,14,0.2,4.0
0.008858935800000021,11,14,14,0.3,1.5
0.011771455799999902,11,14,14,0.3,2.0
0.01738693579999995,11,14,14,0.3,2.5
0.023184935799999997,11,14,14,0.3,3.0
0.014076875800000008,11,14,14,0.3,3.5
0.016442875799999777,11,14,14,0.3,4.0
0.007181935800000031,11,14,14,0.4,1.5
0.020077935799999978,11,14,14,0.4,2.0
0.023405935800000055,11,14,14,0.4,2.5
0.026005935800000053,11,14,14,0.4,3.0
0.014076875800000008,11,14,14,0.4,3.5
0.016442875799999777,11,14,14,0.4,4.0
0.007181935800000031,11,14,14,0.5,1.5
0.01901193579999991,11,14,14,0.5,2.0
0.022339935799999988,11,14,14,0.5,2.5
0.02493993579999999,11,14,14,0.5,3.0
0.014076875800000008,11,14,14,0.5,3.5
0.016442875799999777,11,14,14,0.5,4.0
0.007181935800000031,11,14,14,0.6,1.5
0.01901193579999991,11,14,14,0.6,2.0
0.022339935799999988,11,14,14,0.6,2.5
0.02493993579999999,11,14,14,0.6,3.0
0.014076875800000008,11,14,14,0.6,3.5
0.016442875799999777,11,14,14,0.6,4.0
0.011326855800000079,11,14,14,0.7,1.5
0.018907935800000008,11,14,14,0.7,2.0
0.022235935800000085,11,14,14,0.7,2.5
0.024835935800000083,11,14,14,0.7,3.0
0.014076875800000008,11,14,14,0.7,3.5
0.016442875799999777,11,14,14,0.7,4.0
0.011326855800000079,11,14,14,0.8,1.5
0.018907935800000008,11,14,14,0.8,2.0
0.022235935800000085,11,14,14,0.8,2.5
0.024835935800000083,11,14,14,0.8,3.0
0.014076875800000008,11,14,14,0.8,3.5
0.016442875799999777,11,14,14,0.8,4.0
0.011326855800000079,11,14,14,0.9,1.5
0.018907935800000008,11,14,14,0.9,2.0
0.022235935800000085,11,14,14,0.9,2.5
0.024835935800000083,11,14,14,0.9,3.0
0.014076875800000008,11,14,14,0.9,3.5
0.016442875799999777,11,14,14,0.9,4.0
0.018328655799999986,11,17,14,0.1,1.5
0.018328655799999986,11,17,14,0.1,2.0
0.02186465580000002,11,17,14,0.1,2.5
0.023268655799999927,11,17,14,0.1,3.0
0.014648875799999931,11,17,14,0.1,3.5
0.018132875800000014,11,17,14,0.1,4.0
0.01232265579999983,11,17,14,0.2,1.5
0.014168655799999924,11,17,14,0.2,2.0
0.020096655800000002,11,17,14,0.2,2.5
0.023086655799999942,11,17,14,0.2,3.0
0.014648875799999931,11,17,14,0.2,3.5
0.018132875800000014,11,17,14,0.2,4.0
0.007391885800000161,11,17,14,0.3,1.5
0.011993885800000114,11,17,14,0.3,2.0
0.018493885800000113,11,17,14,0.3,2.5
0.032247885800000015,11,17,14,0.3,3.0
0.014648875799999931,11,17,14,0.3,3.5
0.018132875800000014,11,17,14,0.3,4.0
0.007391885800000161,11,17,14,0.4,1.5
0.011993885800000114,11,17,14,0.4,2.0
0.018597885800000314,11,17,14,0.4,2.5
0.032247885800000015,11,17,14,0.4,3.0
0.014648875799999931,11,17,14,0.4,3.5
0.018132875800000014,11,17,14,0.4,4.0
0.008155830799999902,11,17,14,0.5,1.5
0.01910131079999998,11,17,14,0.5,2.0
0.02326131080000004,11,17,14,0.5,2.5
0.024665310799999944,11,17,14,0.5,3.0
0.014648875799999931,11,17,14,0.5,3.5
0.018132875800000014,11,17,14,0.5,4.0
0.008155830799999902,11,17,14,0.6,1.5
0.01910131079999998,11,17,14,0.6,2.0
0.02326131080000004,11,17,14,0.6,2.5
0.024665310799999944,11,17,14,0.6,3.0
0.014648875799999931,11,17,14,0.6,3.5
0.018132875800000014,11,17,14,0.6,4.0
0.008155830799999902,11,17,14,0.7,1.5
0.018997310800000073,11,17,14,0.7,2.0
0.023157310800000133,11,17,14,0.7,2.5
0.024561310800000038,11,17,14,0.7,3.0
0.014648875799999931,11,17,14,0.7,3.5
0.018132875800000014,11,17,14,0.7,4.0
0.008155830799999902,11,17,14,0.8,1.5
0.018997310800000073,11,17,14,0.8,2.0
0.023157310800000133,11,17,14,0.8,2.5
0.024561310800000038,11,17,14,0.8,3.0
0.014648875799999931,11,17,14,0.8,3.5
0.018132875800000014,11,17,14,0.8,4.0
0.011255553400000009,11,17,14,0.9,1.5
0.018997310800000073,11,17,14,0.9,2.0
0.023157310800000133,11,17,14,0.9,2.5
0.024561310800000038,11,17,14,0.9,3.0
0.014648875799999931,11,17,14,0.9,3.5
0.018132875800000014,11,17,14,0.9,4.0
0.012736835799999895,11,20,14,0.1,1.5
0.0206408357999998,11,20,14,0.1,2.0
0.0206408357999998,11,20,14,0.1,2.5
0.036214835799999824,11,20,14,0.1,3.0
0.01477887579999996,11,20,14,0.1,3.5
0.018028875799999962,11,20,14,0.1,4.0
0.008666795800000036,11,20,14,0.2,1.5
0.012061875799999976,11,20,14,0.2,2.0
0.019425595799999976,11,20,14,0.2,2.5
0.03149115579999999,11,20,14,0.2,3.0
0.014255235799999868,11,20,14,0.2,3.5
0.018028875799999962,11,20,14,0.2,4.0
0.007600795799999972,11,20,14,0.3,1.5
0.011916795800000038,11,20,14,0.3,2.0
0.019425595799999976,11,20,14,0.3,2.5
0.03149115579999999,11,20,14,0.3,3.0
0.014255235799999868,11,20,14,0.3,3.5
0.018028875799999962,11,20,14,0.3,4.0
0.007600795799999972,11,20,14,0.4,1.5
0.011916795800000038,11,20,14,0.4,2.0
0.01945679579999998,11,20,14,0.4,2.5
0.030766795800000035,11,20,14,0.4,3.0
0.013530875799999913,11,20,14,0.4,3.5
0.018028875799999962,11,20,14,0.4,4.0
0.009914275799999919,11,20,14,0.5,1.5
0.011708275800000062,11,20,14,0.5,2.0
0.01945679579999998,11,20,14,0.5,2.5
0.030766795800000035,11,20,14,0.5,3.0
0.013530875799999913,11,20,14,0.5,3.5
0.018028875799999962,11,20,14,0.5,4.0
0.008098435799999793,11,20,14,0.6,1.5
0.021202435799999995,11,20,14,0.6,2.0
0.026272435799999966,11,20,14,0.6,2.5
0.026272435799999966,11,20,14,0.6,3.0
0.013530875799999913,11,20,14,0.6,3.5
0.018028875799999962,11,20,14,0.6,4.0
0.008098435799999793,11,20,14,0.7,1.5
0.021202435799999995,11,20,14,0.7,2.0
0.026272435799999966,11,20,14,0.7,2.5
0.026272435799999966,11,20,14,0.7,3.0
0.013530875799999913,11,20,14,0.7,3.5
0.018028875799999962,11,20,14,0.7,4.0
0.008098435799999793,11,20,14,0.8,1.5
0.021202435799999995,11,20,14,0.8,2.0
0.026272435799999966,11,20,14,0.8,2.5
0.026272435799999966,11,20,14,0.8,3.0
0.013530875799999913,11,20,14,0.8,3.5
0.018028875799999962,11,20,14,0.8,4.0
0.008098435799999793,11,20,14,0.9,1.5
0.019746435800000135,11,20,14,0.9,2.0
0.024816435800000106,11,20,14,0.9,2.5
0.024816435800000106,11,20,14,0.9,3.0
0.013530875799999913,11,20,14,0.9,3.5
0.018028875799999962,11,20,14,0.9,4.0
0.013715085799999884,11,23,14,0.1,1.5
0.021073085799999842,11,23,14,0.1,2.0
0.021073085799999842,11,23,14,0.1,2.5
0.03672560579999996,11,23,14,0.1,3.0
0.018003395800000002,11,23,14,0.1,3.5
0.018003395800000002,11,23,14,0.1,4.0
0.011260165799999822,11,23,14,0.2,1.5
0.012924165799999934,11,23,14,0.2,2.0
0.020105885799999952,11,23,14,0.2,2.5
0.032097085800000015,11,23,14,0.2,3.0
0.014180875799999913,11,23,14,0.2,3.5
0.015948875799999932,11,23,14,0.2,4.0
0.009347085800000014,11,23,14,0.3,1.5
0.013039085800000055,11,23,14,0.3,2.0
0.020105885799999952,11,23,14,0.3,2.5
0.032097085800000015,11,23,14,0.3,3.0
0.014180875799999913,11,23,14,0.3,3.5
0.015948875799999932,11,23,14,0.3,4.0
0.007414245799999992,11,23,14,0.4,1.5
0.013039085800000055,11,23,14,0.4,2.0
0.020105885799999952,11,23,14,0.4,2.5
0.032097085800000015,11,23,14,0.4,3.0
0.014180875799999913,11,23,14,0.4,3.5
0.015948875799999932,11,23,14,0.4,4.0
0.010906565799999908,11,23,14,0.5,1.5
0.01257056580000002,11,23,14,0.5,2.0
0.020105885799999952,11,23,14,0.5,2.5
0.032097085800000015,11,23,14,0.5,3.0
0.014180875799999913,11,23,14,0.5,3.5
0.015948875799999932,11,23,14,0.5,4.0
0.010906565799999908,11,23,14,0.6,1.5
0.01257056580000002,11,23,14,0.6,2.0
0.020105885799999952,11,23,14,0.6,2.5
0.032097085800000015,11,23,14,0.6,3.0
0.014180875799999913,11,23,14,0.6,3.5
0.015948875799999932,11,23,14,0.6,4.0
0.007779155799999758,11,23,14,0.7,1.5
0.01982235579999992,11,23,14,0.7,2.0
0.02471035579999991,11,23,14,0.7,2.5
0.02471035579999991,11,23,14,0.7,3.0
0.014180875799999913,11,23,14,0.7,3.5
0.015948875799999932,11,23,14,0.7,4.0
0.007779155799999758,11,23,14,0.8,1.5
0.01982235579999992,11,23,14,0.8,2.0
0.02471035579999991,11,23,14,0.8,2.5
0.02471035579999991,11,23,14,0.8,3.0
0.014180875799999913,11,23,14,0.8,3.5
0.015948875799999932,11,23,14,0.8,4.0
0.007779155799999758,11,23,14,0.9,1.5
0.01982235579999992,11,23,14,0.9,2.0
0.02471035579999991,11,23,14,0.9,2.5
0.02471035579999991,11,23,14,0.9,3.0
0.014180875799999913,11,23,14,0.9,3.5
0.015948875799999932,11,23,14,0.9,4.0
0.0220822758000002,11,26,14,0.1,1.5
0.0220822758000002,11,26,14,0.1,2.0
0.012282875800000013,11,26,14,0.1,2.5
0.012282875800000013,11,26,14,0.1,3.0
0.014284875799999966,11,26,14,0.1,3.5
0.01836687579999995,11,26,14,0.1,4.0
0.010444935799999907,11,26,14,0.2,1.5
0.01262893579999999,11,26,14,0.2,2.0
0.02097441580000007,11,26,14,0.2,2.5
0.022482415800000027,11,26,14,0.2,3.0
0.014284875799999966,11,26,14,0.2,3.5
0.015974875800000055,11,26,14,0.2,4.0
0.006856935799999894,11,26,14,0.3,1.5
0.012680935799999918,11,26,14,0.3,2.0
0.02815041580000002,11,26,14,0.3,2.5
0.02815041580000002,11,26,14,0.3,3.0
0.014284875799999966,11,26,14,0.3,3.5
0.015974875800000055,11,26,14,0.3,4.0
0.006856935799999894,11,26,14,0.4,1.5
0.012680935799999918,11,26,14,0.4,2.0
0.02815041580000002,11,26,14,0.4,2.5
0.02815041580000002,11,26,14,0.4,3.0
0.014284875799999966,11,26,14,0.4,3.5
0.015974875800000055,11,26,14,0.4,4.0
0.006856935799999894,11,26,14,0.5,1.5
0.012680935799999918,11,26,14,0.5,2.0
0.02815041580000002,11,26,14,0.5,2.5
0.02815041580000002,11,26,14,0.5,3.0
0.014284875799999966,11,26,14,0.5,3.5
0.015974875800000055,11,26,14,0.5,4.0
0.006856935799999894,11,26,14,0.6,1.5
0.012680935799999918,11,26,14,0.6,2.0
0.02815041580000002,11,26,14,0.6,2.5
0.02815041580000002,11,26,14,0.6,3.0
0.014284875799999966,11,26,14,0.6,3.5
0.015974875800000055,11,26,14,0.6,4.0
0.006856935799999894,11,26,14,0.7,1.5
0.012680935799999918,11,26,14,0.7,2.0
0.026356415800000026,11,26,14,0.7,2.5
0.026356415800000026,11,26,14,0.7,3.0
0.014284875799999966,11,26,14,0.7,3.5
0.015974875800000055,11,26,14,0.7,4.0
0.006856935799999894,11,26,14,0.8,1.5
0.012680935799999918,11,26,14,0.8,2.0
0.026356415800000026,11,26,14,0.8,2.5
0.026356415800000026,11,26,14,0.8,3.0
0.014284875799999966,11,26,14,0.8,3.5
0.015974875800000055,11,26,14,0.8,4.0
0.006856935799999894,11,26,14,0.9,1.5
0.012680935799999918,11,26,14,0.9,2.0
0.026356415800000026,11,26,14,0.9,2.5
0.026356415800000026,11,26,14,0.9,3.0
