Roi,Fast Period,Slow Period,high & low Period,high & low Error,Gain Value
0.015974875800000055,11,26,8,0.9,4.0
0.012166135800000243,11,29,8,0.1,1.5
0.012166135800000243,11,29,8,0.1,2.0
0.02885813580000014,11,29,8,0.1,2.5
0.02885813580000014,11,29,8,0.1,3.0
0.014674875800000054,11,29,8,0.1,3.5
0.01654687579999998,11,29,8,0.1,4.0
0.008110135799999942,11,29,8,0.2,1.5
0.012166135800000243,11,29,8,0.2,2.0
0.02774013580000012,11,29,8,0.2,2.5
0.02774013580000012,11,29,8,0.2,3.0
0.013374875800000055,11,29,8,0.2,3.5
0.01654687579999998,11,29,8,0.2,4.0
0.014118993199999747,11,29,8,0.3,1.5
0.012582135800000161,11,29,8,0.3,2.0
0.02774013580000012,11,29,8,0.3,2.5
0.02774013580000012,11,29,8,0.3,3.0
0.013374875800000055,11,29,8,0.3,3.5
0.01654687579999998,11,29,8,0.3,4.0
0.013572993199999652,11,29,8,0.4,1.5
0.012582135800000161,11,29,8,0.4,2.0
0.02774013580000012,11,29,8,0.4,2.5
0.02774013580000012,11,29,8,0.4,3.0
0.013374875800000055,11,29,8,0.4,3.5
0.01654687579999998,11,29,8,0.4,4.0
0.013572993199999652,11,29,8,0.5,1.5
0.012582135800000161,11,29,8,0.5,2.0
0.02774013580000012,11,29,8,0.5,2.5
0.02774013580000012,11,29,8,0.5,3.0
0.013374875800000055,11,29,8,0.5,3.5
0.01654687579999998,11,29,8,0.5,4.0
0.013572993199999652,11,29,8,0.6,1.5
0.012582135800000161,11,29,8,0.6,2.0
0.02774013580000012,11,29,8,0.6,2.5
0.02774013580000012,11,29,8,0.6,3.0
0.013374875800000055,11,29,8,0.6,3.5
0.01654687579999998,11,29,8,0.6,4.0
0.012919743199999653,11,29,8,0.7,1.5
0.011928885800000162,11,29,8,0.7,2.0
0.02708688580000012,11,29,8,0.7,2.5
0.02708688580000012,11,29,8,0.7,3.0
0.013374875800000055,11,29,8,0.7,3.5
0.01654687579999998,11,29,8,0.7,4.0
0.012919743199999653,11,29,8,0.8,1.5
0.011928885800000162,11,29,8,0.8,2.0
0.02708688580000012,11,29,8,0.8,2.5
0.02708688580000012,11,29,8,0.8,3.0
0.013374875800000055,11,29,8,0.8,3.5
0.01654687579999998,11,29,8,0.8,4.0
0.012919743199999653,11,29,8,0.9,1.5
0.011928885800000162,11,29,8,0.9,2.0
0.02708688580000012,11,29,8,0.9,2.5
0.02708688580000012,11,29,8,0.9,3.0
0.013374875800000055,11,29,8,0.9,3.5
0.01654687579999998,11,29,8,0.9,4.0
0.0,14,14,8,0.1,1.5
0.0,14,14,8,0.1,2.0
0.0,14,14,8,0.1,2.5
0.0,14,14,8,0.1,3.0
0.0,14,14,8,0.1,3.5
0.0,14,14,8,0.1,4.0
0.0,14,14,8,0.2,1.5
0.0,14,14,8,0.2,2.0
0.0,14,14,8,0.2,2.5
0.0,14,14,8,0.2,3.0
0.0,14,14,8,0.2,3.5
0.0,14,14,8,0.2,4.0
0.0,14,14,8,0.3,1.5
0.0,14,14,8,0.3,2.0
0.0,14,14,8,0.3,2.5
0.0,14,14,8,0.3,3.0
0.0,14,14,8,0.3,3.5
0.0,14,14,8,0.3,4.0
0.0,14,14,8,0.4,1.5
0.0,14,14,8,0.4,2.0
0.0,14,14,8,0.4,2.5
0.0,14,14,8,0.4,3.0
0.0,14,14,8,0.4,3.5
0.0,14,14,8,0.4,4.0
0.0,14,14,8,0.5,1.5
0.0,14,14,8,0.5,2.0
0.0,14,14,8,0.5,2.5
0.0,14,14,8,0.5,3.0
0.0,14,14,8,0.5,3.5
0.0,14,14,8,0.5,4.0
0.0,14,14,8,0.6,1.5
0.0,14,14,8,0.6,2.0
